1.751573318335216012e+00,2.566082693369153844e+00,1.054635043135244699e+00,1.329668268178835211e+00,4.164974293882984790e-01,1.468445081735220370e+00,2.488008725465025162e+00,1.608256008133404968e+00,2.526354871097943100e+00,2.849632061239153913e+00,8.072197004451222568e-01,1.386445703376337546e+00,1.118023519482059802e+00,1.329588124246059433e-01,2.302619148236557667e+00,3.264451172122163403e+00,1.184181163444925078e+00,9.178621435357281477e-01,5.012550376419376841e-01,8.883385933178142846e-01,0.000000000000000000e+00
-4.138448095749018840e-01,-1.355191327034253934e+00,3.019033565561035637e-01,-3.083983515027481914e+00,2.017974367161161631e-01,4.715292710607721371e-01,1.624265710517880379e-03,-3.701501224030184112e+00,1.758810111947882948e+00,-3.766609135695491162e+00,1.620799626410128980e+00,-1.494966302132219482e+00,-3.795596271048003345e+00,-2.177392350613287952e+00,3.457090300908061131e-02,-2.672209101670421916e+00,1.309802689196418068e+00,-4.482664957629177493e+00,-6.696882912649693154e-01,-2.969799367920969324e+00,1.000000000000000000e+00
-8.052810145824556010e-01,7.552980551968326850e-01,-1.411734971822988349e+00,4.050910427691010174e-01,-1.186361311490898629e+00,-1.086091663266036456e+00,-4.144495529158080949e-01,-1.729225179299093362e+00,1.950544508906468799e-01,-2.095145294791415758e+00,-4.100033550879089717e-01,-1.178448388971586436e+00,-2.971724621014555368e+00,-4.527626625362168866e-01,-1.383003605468735131e+00,-1.677894340166897535e+00,-3.589394696340835189e-01,-3.780620806282422031e-01,-7.517891477365425956e-01,-4.760721622873678172e-01,1.000000000000000000e+00
1.799849673421244578e+00,1.454200157270339133e+00,2.516392574744093835e+00,8.716342213974024311e-01,5.706912232586328626e-01,2.065532818170424001e+00,7.146513907744248550e-01,7.770930424466615527e-01,1.074147099572303476e+00,4.157057708395819340e-01,4.459807402079446481e-01,2.277736002146422134e-01,8.262048221194572273e-01,6.645135369925680990e-02,1.986535640669948588e+00,1.235538711148924662e+00,8.409153770064844435e-01,-1.770173854625591847e-01,-3.541715870433490565e-01,1.666272385651615284e+00,0.000000000000000000e+00
4.526900609648643936e+00,6.617952426037242653e+00,3.780619397138003990e+00,3.503306879100915872e+00,4.807566737046265359e+00,5.059552908357748180e+00,5.697248998934805186e+00,2.937000230563027614e+00,6.397501617359131032e+00,5.035027511408322276e+00,3.970890632956973754e+00,5.233698885036881521e+00,4.428388486642331756e+00,5.113232395541457365e+00,7.352802611673237010e+00,8.288582281725833667e+00,5.366248997625531203e+00,5.186966768563022967e+00,6.314271843248420168e+00,6.947629576158051989e+00,1.000000000000000000e+00
-7.090077335044526752e-01,-3.580555795429904542e+00,-3.063635354434072866e+00,-1.948196744989041607e+00,-2.981922286092409280e+00,-1.351970564706505007e+00,-3.044506190281602187e+00,-1.398428273859370519e+00,-1.243918058388689518e+00,-3.127513421529146243e+00,-1.630099567000187877e+00,-1.814959751081382189e+00,-2.908487694548374414e+00,-1.990061784239497866e+00,-3.364864706244187431e+00,-3.716411362981269839e+00,-2.355187521046605781e+00,-2.879716633377776169e+00,-3.103572646183739181e+00,-2.960617782273711640e+00,0.000000000000000000e+00
1.722528625437438787e+00,1.616808242311609245e+00,2.790071310660800386e+00,2.366204261325568048e+00,2.418530816442934217e+00,3.376695692021367101e+00,5.080263681645712737e+00,3.315956924536699546e+00,2.887278319352515332e+00,4.493722986147132836e+00,1.364759324274790853e+00,4.241981816371327874e+00,4.007800772619306784e+00,1.259210078354344953e+00,1.829743943034065179e+00,2.957564803574180612e+00,1.887057206004000509e+00,1.172418643801949489e+00,2.700558093266011817e+00,2.724842041748098076e+00,0.000000000000000000e+00
3.363801536390981894e+00,2.058965910950595113e+00,4.529368442482620161e+00,3.435402233625170609e+00,1.832726223202087334e+00,2.496694578239223361e+00,1.830628813181482961e-01,1.552770720950038985e+00,2.874643467670971564e+00,2.629528376635374975e-01,2.460826128371459198e+00,9.861668880283460670e-01,4.197126405392854309e+00,2.383334822959934929e+00,2.706635267235313780e+00,2.795039900957403400e-01,4.034778717283645122e+00,1.297669189126003930e+00,1.973207700410192222e+00,4.293975246282992764e+00,0.000000000000000000e+00
4.164133012181107318e+00,1.746860152996806859e+00,1.914676438116244883e+00,1.345811856782640703e+00,1.461956371664596244e+00,2.509460469040129205e+00,2.395207169378049450e+00,3.348615739174652717e+00,4.888779948484974547e+00,4.602568120921128880e+00,4.074389152031248074e+00,3.018791477743667073e+00,5.238983587382970875e+00,4.468837057238261856e+00,3.431542100053178501e+00,4.476903470915047478e+00,2.257407845451308681e+00,3.426509628308876287e+00,4.320551011366506877e+00,4.868917853703806031e+00,1.000000000000000000e+00
4.371219466493299066e+00,1.972657258513111689e+00,3.853996039269008023e+00,3.427744175091662626e+00,1.302070115059270838e+00,3.149443113958040108e+00,8.519767694282254222e-01,2.435977033764631372e+00,5.674322069694759385e-01,1.524450887161600710e+00,1.875071823951084404e+00,7.709054130585989428e-01,4.018939668439934998e+00,3.987180229195866898e-01,2.756638078210422726e+00,2.171365939544627199e+00,1.047330823651576814e+00,2.750686108340745228e+00,7.149794726405420686e-01,4.951656638748489492e+00,0.000000000000000000e+00
1.501539090021233092e+00,-1.492906816405962234e+00,-2.430164373879087236e+00,1.191294478622859865e+00,5.901216198233705246e-01,-1.415599009717876777e+00,1.946339471006185651e+00,2.993751283629252136e+00,1.549239187629713355e+00,1.712303090890069157e+00,1.948484750217487127e+00,2.174777894206471718e+00,2.168115229299284685e+00,3.278772073296974732e+00,4.428523242625119760e-01,1.302010598410344500e+00,-7.386753005785073878e-01,2.554436769116334993e-01,3.366144846200628038e+00,1.593262776384892998e+00,0.000000000000000000e+00
6.274434927687975172e-01,2.258420479219971355e-01,-5.741448301002185506e-01,1.389208348048881714e+00,4.691165482406902676e-01,1.071208642147364332e+00,1.858810940653235377e+00,2.468847969093724171e+00,6.940824852692460967e-01,3.502143174084004329e+00,6.319513026226539765e-01,4.067600853492109314e-01,2.211277020736097665e-01,5.380706965363744043e-01,4.801833062257503393e-01,2.902285070170755432e+00,-8.597120299172991142e-01,2.754373170012436312e-01,1.925761696758385710e-01,1.931648701776166099e+00,0.000000000000000000e+00
-2.195477625187986170e+00,-2.621303560470092719e+00,-3.738971885680011376e+00,-4.679037317529921580e-01,-1.275802034335786317e+00,-3.885153969229858006e+00,-7.315680194769802469e-01,-1.318204908906064343e+00,-2.466349335161033274e-01,-2.293420436944853869e+00,4.744021225558801014e-01,-3.313828929775821663e-01,-3.704699227639358661e+00,5.828294276861318846e-01,-1.570176707557568108e+00,-1.139781629701392962e+00,-1.320719142961438219e+00,-4.849812039064231861e-01,-9.543118779310058031e-01,-2.770399749729217653e+00,1.000000000000000000e+00
1.747801810480271500e+00,3.146752111039794464e+00,4.774519956830372003e-01,7.681899275123345028e-01,6.684114385596000574e-01,2.119523350637722459e+00,1.782119497437813394e+00,2.765605383579065712e+00,2.610153242325738532e+00,4.223652467296650670e+00,1.339357982248874812e+00,2.445052252484893884e+00,1.576499835848681474e+00,2.251294933299310408e+00,5.608926128477254025e-01,1.957640325602322262e+00,2.316362021149424688e+00,3.478392414972972801e+00,2.534302000262851351e+00,1.765293844316618621e+00,1.000000000000000000e+00
5.273275926576792116e+00,3.162317549878914225e+00,3.778759350244964565e+00,2.134707384642070771e+00,2.946719614510175500e+00,4.136213589015731884e+00,9.386738179872780030e-01,3.384933048151307133e+00,4.071861837092049186e+00,3.666851599779286985e+00,2.920271224097233720e+00,3.559062289764606035e+00,4.264560279806770993e+00,4.228528406199636436e+00,4.627916118906146181e+00,5.066703045270913641e+00,4.073393070976528918e+00,5.249716731626741684e+00,2.191217933355130487e+00,3.022777785556064245e+00,1.000000000000000000e+00
2.427095425992414679e+00,4.499398121009550167e+00,3.390212731354324216e+00,3.123009599897301758e-01,4.255232268857666256e+00,3.083850410945057963e+00,2.268937994208539699e+00,8.736783389660209842e-01,4.085465540210306834e+00,3.647660738261296665e+00,4.229485365156770982e+00,3.127309617129166774e+00,3.463190294997512186e+00,4.797220273680371960e+00,4.302870621135822304e+00,1.130445348399458538e+00,4.641532956876714522e+00,3.270828856813497332e+00,5.345464146498942526e+00,2.151919827799072760e+00,1.000000000000000000e+00
7.845222579270221264e-01,1.097105602444196304e+00,-4.326369955092435049e-01,2.044501493713378082e+00,1.260276412903935661e+00,9.254763783121777720e-01,7.686978128862671511e-01,-4.957280088362483461e-01,1.901226442915948889e+00,3.663326754499480753e-01,5.280328526065845018e-01,1.729446709176148289e+00,1.554063324500720711e+00,-1.060617623379068952e+00,-3.505296999118572288e-01,6.217359403639501902e-01,1.360963103570034693e+00,9.917260599128572274e-01,-4.701790411144197712e-01,3.161370849994566967e+00,1.000000000000000000e+00
7.415699649870838961e+00,6.101117807025688400e+00,6.207900104885616166e+00,5.125782712199722368e+00,5.402518732982862559e+00,5.793999736324243699e+00,5.141792010708616800e+00,4.322747987968065253e+00,5.968346879818506423e+00,6.766223285525495790e+00,5.531970623837015211e+00,5.133718449579607324e+00,6.181924363031772174e+00,5.737982851310460930e+00,4.663640816770248776e+00,3.272488225625796332e+00,6.289086923244805227e+00,5.452424086533808278e+00,5.275541184290974073e+00,4.885509872076143623e+00,1.000000000000000000e+00
-1.532647677892607474e+00,4.111924251566902999e-01,-1.948671811437242107e+00,-3.726743085210658002e+00,-5.139438825344631034e+00,3.366506760603363846e-01,-5.215416207996445230e+00,-1.148686203830879826e-01,-2.173533964793732842e+00,5.078144072769229522e-01,-5.352431475325241106e-01,-2.840188863261764673e+00,-1.437376347837272084e+00,-1.689218283274935173e+00,-2.459843189496700333e+00,-1.462747826366795900e+00,-1.476812651147467959e+00,3.007004963261004082e-01,-1.748649630029081470e+00,-1.263977916152609238e+00,0.000000000000000000e+00
5.225235603631178671e-01,-8.136680187906375483e-01,-2.007132735939887169e-02,-2.411733635281374521e-01,1.651314867443156142e+00,1.554848673430067052e-01,1.041782409185407987e+00,-1.607804747789105537e-01,-7.236225802377704852e-02,-1.088897344010938850e+00,1.862286928588553270e+00,7.247560939303721028e-02,-3.895743709320907300e+00,4.614270746241052601e-01,-2.303019268363513117e-01,4.916368198817285817e-01,8.695987210907087928e-01,2.995084164510448677e-01,-3.173564302194429310e-01,-3.344236841270353366e+00,0.000000000000000000e+00
2.919320559826375394e+00,4.909984288602522007e+00,1.888291381844828809e+00,4.876982319727336090e+00,2.005570734852356374e+00,2.165695824917227785e+00,1.980449292384528714e+00,3.996934479972323651e+00,2.424426049076692014e+00,3.930086449413040306e+00,2.787757014188608551e+00,4.488320280107771509e+00,5.952412758494220135e+00,4.894196372799366479e+00,3.850194199957188701e+00,3.795306997872792465e+00,3.584581243710918130e+00,4.607580122586128368e+00,4.908392515260473488e+00,6.991407920240659379e+00,0.000000000000000000e+00
1.757288704051766182e+00,3.552273281441307162e-01,2.842858401521319855e-02,3.693320252894557676e+00,3.292900669412639481e+00,-2.814950329993104461e-02,2.024214630882803512e+00,1.106389711324858638e+00,3.321601228412387030e+00,4.086922610156645597e+00,3.361667049739037516e+00,1.607396712798018878e+00,1.917359702127306331e+00,3.678069440146520375e+00,1.706646485562521409e+00,1.491405971852354240e+00,1.521042577966296827e+00,2.460139770447674401e+00,8.111599682268599842e-01,2.438366921746220495e+00,1.000000000000000000e+00
3.696522386924505632e-01,-6.769496021669314523e-01,-1.017704189905757062e+00,-3.635636847199481991e+00,-3.846433246312617626e+00,2.466566640627829710e-01,-6.131197525560736494e-01,-2.247622489062218065e+00,8.093437389095117229e-01,-1.100522549860153187e+00,7.201731724454545347e-01,-6.913407760599157292e-01,-2.590421110407669758e+00,-3.058674313706963410e+00,-2.156784759835685072e+00,-3.839635102840190939e+00,-6.311122373222595172e-01,-1.866866711705339466e+00,-1.289872823075259411e+00,-2.800756595447724706e+00,1.000000000000000000e+00
2.365172361374237031e+00,7.055571418840920206e-01,1.468200095565970198e+00,7.160264273783172317e-01,2.633121992772080588e-01,2.335005235959297210e+00,-2.661303815240669834e-01,1.502366067424904639e+00,2.521063305933951337e+00,1.741477461642647828e+00,5.733228532041396708e-01,2.633285305093500561e+00,3.051028501960427519e+00,-2.786382510492848574e-01,-7.211533672327776756e-01,1.299394563362634702e-01,2.453849953698806097e+00,2.362202236654251220e+00,-3.997710543379913162e-01,4.318240421461392309e-01,1.000000000000000000e+00
4.740348298526182447e+00,4.514708002304966827e-01,1.766254767533866898e+00,3.228884403501502298e+00,2.118117520644906548e-01,2.470454577987254652e+00,-1.535607411399713129e-01,2.460462729800513948e+00,1.484168862451915150e+00,6.816106674385133957e-01,1.510418304915698506e+00,2.107948649158686294e+00,5.050032936552281804e+00,4.098090697879961386e-01,7.367403815342792317e-01,-3.191239748333694060e-01,1.658068033781698647e+00,1.461180768391957319e+00,8.691050612622513993e-01,5.486489997984846489e+00,0.000000000000000000e+00
-1.335550381672190312e-02,-5.540737657974452723e-01,3.133941048317685052e+00,2.760020727370168903e+00,1.520292861880163660e+00,9.379258764953986027e-01,5.150150737071630402e-01,-1.835353875414964531e+00,1.091976101351857853e+00,-1.750141459377651199e+00,1.279852530218441142e+00,-9.212300833397781830e-01,-1.222950096218234251e+00,-1.966242194051037728e+00,1.371061019800689174e+00,-8.712052316380285433e-01,2.005868971832205361e+00,-1.450963862197084175e+00,-2.767430078027411255e+00,-4.816136731408247051e-01,1.000000000000000000e+00
5.883870506132277356e+00,8.541909295232944288e+00,7.733822580733400898e+00,3.869454996607770703e+00,6.758131433998308957e+00,7.174863263130690783e+00,5.659186759268346023e+00,3.950896482774949980e+00,7.460151672085470587e+00,8.231976403760512540e+00,5.830313288707797525e+00,5.630579314088060450e+00,6.763761892771869455e+00,7.553720093766115973e+00,7.802152478001582736e+00,6.491232895711169348e+00,7.531528034595692311e+00,7.048338348145878562e+00,6.311972379173919734e+00,5.176988591750408375e+00,1.000000000000000000e+00
5.180711156329825151e+00,4.320900313493561740e+00,2.624624473272181735e+00,1.159092328512206560e+00,2.953150506432435041e+00,3.326576680189496038e+00,1.021061954361995427e+00,7.599984512071411569e-01,2.900090044187233929e+00,2.391398181128212119e+00,3.976317171324097899e+00,8.420535899842562788e-01,2.733753896580005893e+00,2.941086116997604805e+00,2.776316281684714227e+00,6.885952236990833253e-01,3.189658810158797486e+00,2.627236028368474585e+00,3.439712710139054330e+00,4.096119294091780105e+00,0.000000000000000000e+00
1.514031894013802004e+00,3.941271677101028992e+00,5.502253034495161899e+00,3.212743540638250739e+00,4.253450354647919873e+00,4.130629012731166227e+00,2.859283763156382108e+00,2.814274856617257736e+00,1.576241095298824391e+00,9.855860376035081583e-01,2.183211014802187933e+00,2.375718268372629005e+00,1.188103269768967518e+00,2.692692729838869869e+00,4.613344597268680403e+00,4.205605584415057052e+00,4.863325949393646042e+00,3.492124373660548731e+00,3.254370915392897246e+00,1.623277983488131238e+00,1.000000000000000000e+00
-2.026768177600540177e+00,-2.570553884579852344e+00,-3.410508365513424955e+00,-2.156315295446219693e+00,-2.864401127672388192e+00,-1.806217199609218449e+00,-1.098735573014132383e+00,-4.500841407108899794e-01,-5.295116841707099287e-01,-1.611657960911679899e+00,-1.564013147264353920e+00,1.848143640087285267e-01,-1.296531650308955230e+00,-7.994134123312683915e-01,-1.437685289053859838e+00,-1.953203555037304584e+00,-2.054145053225380657e+00,-1.481210335476599971e+00,-1.933739812911625666e-01,-2.059571680206463640e+00,0.000000000000000000e+00
3.396855585375025299e+00,4.723313471731572122e+00,2.700803169566031059e+00,3.182676549885417039e+00,2.699830075001938390e+00,3.779175576867864095e+00,3.269021044607170801e+00,4.233201509589862965e+00,1.677000159080967112e+00,3.494888781005786704e+00,2.271736455260541909e+00,3.173766580009925065e+00,2.776547783396352997e+00,2.019852415246000454e+00,2.827209548253768912e+00,3.982644283758027370e+00,3.151475104863854071e+00,3.513447041909412150e+00,3.513388752422390127e+00,2.511811204216922722e+00,1.000000000000000000e+00
